場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,11,クリエープキー,3歳,松山弘平,牧光二,短距離,右回り,芝道悪,ミッキーアイル,,距離延長,11,D,12.1,1.0,12.5,2.0,34.4,6.0,34.8,,B,B,A,B,B
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,12,トワニ,3歳,田山旺佑,蛯名正義,短距離,右回り,芝道悪,リオンディーズ,,距離短縮,12,D,12.9,16.0,12.9,11.0,35.5,,33.7,3.0,C,B,E,D,C
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,13,デアヴェローチェ,3歳,酒井学,上村洋行,短距離,右回り,芝道悪,マテラスカイ,,距離短縮,4,C,12.8,14.0,13.0,13.0,35.0,,34.1,7.0,B,D,C,D,
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,14,コラルリーフ,3歳,鮫島克駿,佐藤悠太,短距離,右回り,芝道悪,ビッグアーサー,休明初戦,距離延長,7,D,12.5,8.0,12.9,11.0,34.9,8.0,34.4,,D,B,B,B,D
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,15,ローズカリス,3歳,田口貫太,大橋勇樹,短距離,右回り,芝道悪,カリフォルニアクローム,休明初戦,距離短縮,14,E,12.1,1.0,12.6,6.0,33.8,1.0,36.4,,B,,C,C,C
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,16,ファニーバニー,3歳,松若風馬,杉山佳明,短距離,右回り,芝道悪,シスキン,,距離短縮,13,E,12.3,6.0,12.4,1.0,34.4,6.0,34.3,,D,C,D,C,D
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,17,サンアントワーヌ,3歳,荻野極,鹿戸雄一,短距離,右回り,芝道悪,ドレフォン,休明2走,距離短縮,2,C,12.5,8.0,12.5,2.0,34.9,8.0,33.4,1.0,B,D,B,C,
阪神,11,重賞,芝,1400,稍(暫定),Lv4 ,18,イヌボウノウタゴエ,3歳,吉村誠之,西田雄一,短距離,右回り,芝道悪,シスキン,休明初戦,距離短縮,8,D,13.0,17.0,13.6,18.0,35.1,,33.8,5.0,D,B,D,,
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,1,ミルトライディーン,4歳,高杉吏麒,橋田宜長,短距離,右回り,ダ道悪,エピファネイア,休明初戦,,10,D,12.5,13.0,13.5,13.0,35.6,4.0,37.4,8.0,C,B,D,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,2,サンマルノヴェル,4歳,田口貫太,大橋勇樹,短距離,右回り,ダ道悪,ノヴェリスト,,,1,A,12.3,8.0,12.6,4.0,35.2,2.0,37.3,7.0,B,C,B,B,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,3,アイファーモービル,4歳,藤懸貴志,宮本博,短距離,右回り,ダ道悪,アポロケンタッキー,,距離延長,4,C,12.4,10.0,13.4,11.0,37.2,,35.2,1.0,B,D,,,
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,4,アーロッタレット,4歳,酒井学,柴田卓,短距離,右回り,ダ道悪,Practical Joke,休明2走,,15,E,12.6,14.0,12.6,4.0,35.9,8.0,39.2,,B,,,,
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,5,インディゴアスール,4歳,松山弘平,鈴木孝志,短距離,右回り,ダ道悪,リオンディーズ,,,3,C,12.3,8.0,12.5,2.0,35.7,5.0,36.5,2.0,C,C,C,,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,6,ジュウオウ,5歳以上,池添謙一,秋山真一,短距離,右回り,ダ道悪,Justify,,,13,E,12.9,15.0,13.1,10.0,35.9,8.0,38.0,,D,,,,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,7,セイルロケット,4歳,鮫島克駿,橋口慎介,短距離,右回り,ダ道悪,スワーヴリチャード,休明2走,距離延長,9,D,12.2,6.0,12.7,7.0,36.3,,38.6,,B,,,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,8,ダイヤモンド,4歳,田山旺佑,清水久詞,短距離,右回り,ダ道悪,サトノダイヤモンド,休明2走,,6,D,11.5,1.0,11.5,1.0,,,,,B,B,C,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,9,クリノミニスター,5歳以上,吉田隼人,荒川義之,短距離,右回り,ダ道悪,シニスターミニスター,,距離延長,7,D,12.4,10.0,12.8,8.0,35.9,8.0,37.0,6.0,B,D,D,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,10,サンライズブレイク,4歳,富田暁,浜田多実,短距離,右回り,ダ道悪,フォーウィールドライブ,休明2走,,2,C,12.1,3.0,13.5,13.0,35.8,6.0,36.6,3.0,C,B,C,B,D
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,11,タイセイブロウ,5歳以上,吉村誠之,平田修,短距離,右回り,ダ道悪,キンシャサノキセキ,,,5,C,12.4,10.0,13.9,16.0,35.8,6.0,36.8,4.0,D,D,C,B,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,12,フェルサイト,5歳以上,森田誠也,前川恭子,短距離,右回り,ダ道悪,スノードラゴン,休明2走,距離短縮,16,E,12.9,15.0,13.0,9.0,36.3,,39.2,,C,,,,
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,13,ディーエストッキー,5歳以上,幸英明,橋口慎介,短距離,右回り,ダ道悪,レッドスパーダ,,距離短縮,8,D,12.0,2.0,12.5,2.0,36.3,,38.0,,C,C,C,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,14,エンブレムボム,5歳以上,松本大輝,森秀行,短距離,右回り,ダ道悪,St Patrick's Day,,,11,E,12.2,6.0,13.5,13.0,35.4,3.0,37.6,,D,C,B,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,15,グランデスフィーダ,5歳以上,西村淳也,佐藤悠太,短距離,右回り,ダ道悪,ドゥラメンテ,,距離短縮,12,E,12.1,3.0,13.4,11.0,36.0,,36.8,4.0,D,B,D,C,C
阪神,12,自己条件,ダート,1200,稍(暫定),Lv4 ,16,ジャスパーノベル,4歳,和田陽希,森秀行,短距離,右回り,ダ道悪,Vekoma,,,14,E,12.1,3.0,12.6,4.0,35.1,1.0,40.5,,B,,C,B,B
