場所,R,クラス,種別,距離,馬場状態,レースレベル,馬番,馬名,年齢,騎手名,調教師名,距離区分,回り,道悪判定,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,8,ルージュエピック,3歳,菱田裕二,田中克典,中距離,右回り,,クリソベリル,,,6,C,13.2,7.0,13.6,7.0,38.3,,37.4,2.0,B,C,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,9,ペプチドプラタ,3歳,吉村誠之,武英智,中距離,右回り,,ブリックスアンドモルタル,,,11,E,14.4,14.0,14.4,11.0,39.9,,39.3,,C,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,10,シエーナカラー,3歳,酒井学,北出成人,中距離,右回り,,デクラレーションオブウォー,,距離延長,2,C,13.2,7.0,13.2,4.0,37.1,3.0,36.6,1.0,C,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,11,ティアーズクィーン,3歳,田口貫太,平田修,中距離,右回り,,リアルスティール,休明初戦,距離短縮,7,D,13.3,9.0,13.3,5.0,,,,,B,C,B,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,12,ルパピヨンブラン,3歳,鮫島克駿,杉山佳明,中距離,右回り,,ゴールドドリーム,連闘,距離延長,3,C,12.6,2.0,,,39.0,,38.2,7.0,,E,C,C,B
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,13,ノーブルクインダム,3歳,国分恭介,宮本博,中距離,右回り,,ナダル,,距離延長,4,C,13.8,12.0,13.8,10.0,,,,,B,,,,
京都,1,未勝利,ダート,1800,良(暫定),Lv3 ,14,サンミスメロディ,3歳,秋山稔樹,杉山佳明,中距離,右回り,,ミスターメロディ,休明初戦,距離延長,12,E,13.8,12.0,14.4,11.0,38.0,7.0,38.9,,C,C,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,1,マクアケ,3歳,鮫島克駿,杉山佳明,短距離,右回り,,エスポワールシチー,連闘,,4,C,12.2,1.0,12.2,1.0,35.6,2.0,36.8,3.0,C,C,C,C,C
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,2,ジャカルタバオ,3歳,浜中俊,藤野健太,短距離,右回り,,シャンハイボビー,,,2,B,12.2,1.0,13.1,5.0,36.0,4.0,36.7,1.0,B,B,C,C,D
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,3,プッシュフォワード,3歳,団野大成,斉藤崇史,短距離,右回り,,サートゥルナーリア,休明初戦,距離短縮,7,D,13.7,13.0,13.7,12.0,39.0,,38.5,6.0,C,,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,4,セルリアンライオン,3歳,田口貫太,加藤公太,短距離,右回り,,ダノンプレミアム,,距離短縮,10,E,13.8,14.0,13.8,13.0,37.9,,43.7,,C,,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,5,ホープレイジング,3歳,藤懸貴志,小崎憲,短距離,右回り,,クリソベリル,,,11,E,13.4,10.0,13.4,8.0,37.0,7.0,38.5,6.0,C,C,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,6,ハクアイタワー,3歳,吉村誠之,今野貞一,短距離,右回り,,タワーオブロンドン,休明初戦,距離短縮,6,D,12.7,6.0,13.6,10.0,36.9,6.0,38.5,6.0,C,C,C,C,C
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,7,アライブテーラー,3歳,川端海翼,緒方努,短距離,右回り,,シニスターミニスター,休明初戦,距離短縮,16,E,13.6,12.0,13.6,10.0,39.2,,40.2,,D,C,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,8,ブラストビート,3歳,秋山稔樹,浜田多実,短距離,右回り,,アメリカンペイトリオット,休明初戦,距離短縮,15,E,12.7,6.0,,,37.0,7.0,38.5,6.0,,C,C,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,9,サトノフレイ,3歳,岩田康誠,友道康夫,短距離,右回り,,サートゥルナーリア,休明2走,,3,B,12.5,5.0,12.5,2.0,,,,,B,D,B,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,10,モズプリフォール,3歳,菱田裕二,矢作芳人,短距離,右回り,,モズアスコット,,,1,B,12.3,3.0,12.9,4.0,35.0,1.0,36.7,1.0,D,A,C,C,B
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,11,メイショウトッド,3歳,太宰啓介,安達昭夫,短距離,右回り,,ドレフォン,休明3走,距離短縮,12,E,12.4,4.0,12.7,3.0,35.9,3.0,43.1,,C,C,B,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,12,ラッキーヴォーグ,3歳,佐々木大,牧田和弥,短距離,右回り,,タリスマニック,休明2走,,5,D,13.1,8.0,13.1,5.0,,,,,C,B,B,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,13,サカキ,3歳,荻野琢真,宮本博,短距離,右回り,,トランセンド,休明初戦,,13,E,13.4,10.0,13.4,8.0,38.1,,37.8,4.0,C,,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,14,ジェイソンバローズ,3歳,中井裕二,中内田充,短距離,右回り,,アルアイン,,,8,D,,,,,,,,,,,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,15,イコミキマル,3歳,酒井学,森田直行,短距離,右回り,,イスラボニータ,,距離短縮,14,E,14.4,15.0,14.4,14.0,,,,,C,,,,
京都,2,未勝利,ダート,1400,良(暫定),Lv2 ,16,ビーアイジーニー,3歳,森田誠也,牧田和弥,短距離,右回り,,サトノアラジン,休明2走,,9,E,13.2,9.0,13.2,7.0,36.8,5.0,38.0,5.0,D,D,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,1,クリコバロー,3歳,酒井学,渡辺薫彦,中距離,右回り,,ロジャーバローズ,,,7,D,13.3,7.0,14.2,10.0,37.7,5.0,36.7,1.0,C,C,C,C,C
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,2,ラスカルキッド,3歳,田山旺佑,中竹和也,中距離,右回り,,American Pharoah,,距離延長,12,E,13.8,11.0,14.6,12.0,38.6,,39.6,,C,C,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,3,ヒラボクソライア,3歳,角田大和,東田明士,中距離,右回り,,ドレフォン,休明2走,,5,D,13.0,3.0,13.4,6.0,37.0,2.0,38.7,5.0,C,B,C,B,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,4,ウィムーヴ,3歳,岩田康誠,上村洋行,中距離,右回り,,Curlin,休明初戦,距離延長,1,A,13.2,5.0,13.2,4.0,37.8,6.0,37.3,2.0,C,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,5,マーゴットショット,3歳,荻野琢真,小林真也,中距離,右回り,,ダノンスマッシュ,休明2走,距離短縮,10,E,13.5,8.0,13.5,7.0,,,,,C,C,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,6,サマーナジュム,3歳,佐々木大,角田晃一,中距離,右回り,,キズナ,休明2走,距離延長,6,D,12.8,2.0,12.8,2.0,36.7,1.0,39.4,,C,C,C,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,7,マテンロウプリンス,3歳,太宰啓介,坂口智康,中距離,右回り,,リオンリオン,休明初戦,距離短縮,8,D,12.4,1.0,12.4,1.0,,,,,C,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,8,キタノトレボーネ,3歳,中井裕二,坂口智康,中距離,右回り,,ゴールドドリーム,,距離延長,3,C,14.2,12.0,14.2,10.0,39.6,,37.5,3.0,C,,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,9,アスクハッピーマン,3歳,古川奈穂,矢作芳人,中距離,右回り,,サートゥルナーリア,,,2,B,13.5,8.0,13.5,7.0,37.2,3.0,38.0,4.0,C,C,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,10,ジャストグレース,3歳,国分優作,大根田裕,中距離,右回り,,ホッコータルマエ,,,11,E,13.7,10.0,13.7,9.0,37.4,4.0,39.3,6.0,C,C,,,
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,11,サトノトリニティ,3歳,高杉吏麒,池江泰寿,中距離,右回り,,サトノダイヤモンド,,距離短縮,4,C,13.2,5.0,13.2,4.0,,,,,C,C,C,B,B
京都,3,未勝利,ダート,1900,良(暫定),Lv1 ,12,ロスニーニョス,3歳,秋山稔樹,大根田裕,中距離,右回り,,レイデオロ,,距離延長,9,E,13.0,3.0,13.0,3.0,,,,,C,C,C,C,B
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,1,ダンツアラーム,3歳,太宰啓介,本田優,短距離,右回り,,リアルスティール,休明3走,距離短縮,16,E,12.6,7.0,12.6,5.0,35.5,8.0,34.8,,C,B,C,B,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,2,バルフルール,3歳,国分優作,長谷川浩,短距離,右回り,,Saxon Warrior,,距離延長,7,D,13.7,16.0,13.7,12.0,36.6,,33.8,3.0,B,,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,3,アロハ,3歳,鮫島克駿,杉山晴紀,短距離,右回り,,エピファネイア,休明初戦,,2,B,12.7,9.0,12.7,7.0,34.4,2.0,35.3,,A,,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,4,ペプチドブッドレア,3歳,団野大成,吉村圭司,短距離,右回り,,イスラボニータ,,,4,C,12.2,1.0,13.0,9.0,34.8,3.0,33.7,2.0,D,D,B,D,C
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,5,チアフルドア,3歳,森田誠也,前川恭子,短距離,右回り,,グレーターロンドン,休明初戦,距離延長,17,E,13.2,14.0,14.1,17.0,36.1,,35.4,,C,B,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,6,グッデイ,3歳,秋山稔樹,河嶋宏樹,短距離,右回り,,フィエールマン,休明2走,,9,D,12.4,4.0,12.4,3.0,34.9,5.0,34.3,8.0,B,C,D,B,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,7,ベンティガスエルテ,3歳,浜中俊,安田翔伍,短距離,右回り,,オルフェーヴル,休明初戦,距離短縮,12,E,13.2,14.0,13.8,14.0,37.0,,35.5,,C,D,C,C,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,8,カステッロトゥーレ,3歳,田山旺佑,杉山佳明,短距離,右回り,,エピファネイア,休明2走,距離延長,8,D,13.1,13.0,13.9,16.0,35.6,,33.8,3.0,B,D,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,9,マスティカーレ,3歳,佐々木大,西園翔太,短距離,右回り,,ダノンスマッシュ,休明初戦,距離延長,13,E,12.2,1.0,12.2,1.0,34.8,3.0,35.6,,B,C,D,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,10,アスコットダンス,3歳,酒井学,高橋康之,短距離,右回り,,モズアスコット,,距離短縮,10,D,12.3,3.0,12.3,2.0,35.3,7.0,35.2,,B,C,C,B,D
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,11,エアヴァイブス,3歳,高杉吏麒,福永祐一,短距離,右回り,,コントレイル,休明2走,,5,C,13.0,12.0,13.0,9.0,35.6,,34.2,6.0,C,D,C,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,12,セコンドトゥベスト,3歳,高倉稜,上村洋行,短距離,右回り,,ロードカナロア,休明3走,,1,B,12.6,7.0,12.6,5.0,35.0,6.0,34.0,5.0,D,C,B,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,13,ジャミールアイン,3歳,田口貫太,藤原英昭,短距離,右回り,,ドレフォン,休明初戦,距離短縮,11,E,12.4,4.0,13.6,11.0,36.9,,40.8,,C,B,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,14,ジリアート,3歳,菱田裕二,矢作芳人,短距離,右回り,,エピファネイア,休明初戦,,14,E,12.9,11.0,12.9,8.0,36.2,,36.1,,D,,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,15,ワダツミ,3歳,角田大和,笹田和秀,短距離,右回り,,セイウンコウセイ,休明初戦,距離短縮,15,E,13.8,17.0,13.8,14.0,37.5,,34.2,6.0,B,B,,,
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,16,オーロラボレアリス,3歳,Ｍ．デム,吉岡辰弥,短距離,右回り,,コントレイル,,,6,D,12.7,9.0,13.7,12.0,36.5,,33.6,1.0,B,B,D,D,C
京都,4,未勝利,芝,1600,良(暫定),Lv5 ,17,フレッチャアズーラ,3歳,吉村誠之,四位洋文,短距離,右回り,,イスラボニータ,,,3,B,12.4,4.0,12.5,4.0,33.6,1.0,34.5,,C,B,B,B,D
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,1,アクティブヘイロー,3歳,藤懸貴志,鈴木孝志,中距離,右回り,,アルアイン,休明初戦,距離延長,10,E,13.6,10.0,13.9,9.0,37.4,,33.6,1.0,C,B,,,
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,2,ウインラファーガ,3歳,吉村誠之,村田一誠,中距離,右回り,,ウインブライト,休明2走,距離延長,4,B,12.5,4.0,12.7,5.0,34.9,1.0,34.5,5.0,C,B,C,C,B
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,3,エンジェルボイス,3歳,佐々木大,吉村圭司,中距離,右回り,,キズナ,,距離短縮,5,D,12.7,7.0,12.7,5.0,34.9,1.0,35.0,,C,C,D,B,D
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,4,トンデトンデトンデ,3歳,秋山稔樹,北出成人,中距離,右回り,,キセキ,連闘,,8,E,12.7,7.0,14.4,10.0,35.0,3.0,34.2,3.0,B,C,C,C,B
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,5,オンザムービー,3歳,鮫島克駿,牧田和弥,中距離,右回り,,サンダースノー,休明2走,,1,B,12.3,2.0,12.3,2.0,35.2,4.0,33.9,2.0,C,B,C,B,
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,6,ショウナンアワード,3歳,田口貫太,東田明士,中距離,右回り,,リアルスティール,,,3,B,12.9,9.0,12.9,8.0,36.4,,35.5,,C,C,D,B,C
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,7,テイクザスローン,3歳,高倉稜,武英智,中距離,右回り,,サトノクラウン,休明3走,,7,D,12.6,5.0,12.8,7.0,35.9,,34.7,,C,B,D,C,C
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,8,グリミスティ,3歳,高杉吏麒,森田直行,中距離,右回り,,アルアイン,休明2走,,6,D,12.3,2.0,12.3,2.0,35.4,,34.4,4.0,C,C,C,,
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,9,ライツェントライゼ,3歳,団野大成,梅田智之,中距離,右回り,,リオンディーズ,休明2走,,2,B,12.6,5.0,12.6,4.0,35.2,4.0,35.0,,C,B,C,C,D
京都,5,未勝利,芝,2000,良(暫定),Lv1 ,10,ワンダーデリエール,3歳,田山旺佑,小崎憲,中距離,右回り,,ダノンプレミアム,連闘,距離延長,9,E,12.2,1.0,12.2,1.0,35.6,,40.6,,C,,C,,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,1,バケラッタ,3歳,鮫島良太,河嶋宏樹,中距離,右回り,,ホッコータルマエ,,,8,D,12.9,11.0,12.9,6.0,37.2,,36.9,2.0,D,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,2,フクシマブリルハム,3歳,川須栄彦,小島茂之,中距離,右回り,,ドレフォン,休明2走,距離延長,16,E,12.8,8.0,13.7,13.0,36.3,5.0,37.1,5.0,D,C,C,,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,3,ディープスリー,3歳,酒井学,小栗実,中距離,右回り,,Maclean's Music,,距離延長,14,E,11.9,1.0,12.0,1.0,34.3,1.0,40.0,,C,C,,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,4,チェリヴェント,3歳,吉村誠之,清水久詞,中距離,右回り,,コントレイル,,,2,B,12.6,5.0,12.6,4.0,35.8,2.0,35.9,1.0,B,C,C,D,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,5,トーアエレクトラム,3歳,森田誠也,小島茂之,中距離,右回り,,オルフェーヴル,休明初戦,距離延長,13,E,13.4,16.0,13.4,10.0,36.5,8.0,36.9,2.0,D,C,,,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,6,システマソラー,3歳,佐々木大,橋田宜長,中距離,右回り,,ルヴァンスレーヴ,休明3走,,1,B,12.7,6.0,12.7,5.0,35.9,3.0,37.6,,C,C,C,C,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,7,テスタヴェローチェ,3歳,田山旺佑,須貝尚介,中距離,右回り,,マテラスカイ,,,5,D,13.0,12.0,13.0,8.0,36.3,5.0,37.1,5.0,C,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,8,ジャイアンバローズ,3歳,高杉吏麒,池江泰寿,中距離,右回り,,クリソベリル,休明2走,,4,C,13.2,13.0,13.5,12.0,37.2,,38.0,,D,C,C,C,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,9,ラブインアクション,3歳,鮫島克駿,橋口慎介,中距離,右回り,,Nyquist,休明3走,,7,D,12.4,4.0,13.0,8.0,36.3,5.0,38.1,,D,C,B,B,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,10,アビラーシャ,3歳,浜中俊,武幸四郎,中距離,右回り,,アドマイヤマーズ,休明2走,距離短縮,9,D,13.2,13.0,13.8,14.0,37.8,,37.1,5.0,C,C,D,,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,11,マイコンチェルト,3歳,Ｍ．デム,大久保龍,中距離,右回り,,サトノダイヤモンド,休明2走,距離延長,11,D,13.2,13.0,,,,,,,,B,C,D,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,12,ベルウッドピース,3歳,角田大和,中舘英二,中距離,右回り,,マジェスティックウォリアー,,,12,E,12.8,8.0,12.9,6.0,36.1,4.0,39.2,,C,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,13,ジーティーシップ,3歳,国分恭介,緒方努,中距離,右回り,,ルーラーシップ,,距離延長,15,E,12.7,6.0,,,,,,,,B,B,B,D
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,14,ロードアマルフィ,3歳,団野大成,中村直也,中距離,右回り,,ルヴァンスレーヴ,,,3,B,12.3,3.0,12.3,3.0,36.8,,37.9,,D,C,C,C,C
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,15,ケンフィールド,3歳,田口貫太,大根田裕,中距離,右回り,,タリスマニック,,,10,D,12.2,2.0,12.2,2.0,36.5,8.0,37.3,8.0,C,C,C,C,
京都,6,自己条件,ダート,1800,良(暫定),Lv3 ,16,オオツカ,3歳,菱田裕二,大久保龍,中距離,右回り,,キタサンブラック,,,6,D,12.8,8.0,13.4,10.0,36.9,,37.0,4.0,C,C,B,D,B
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,1,レイデラティエラ,4歳,佐々木大,小崎憲,中距離,右回り,,スワーヴリチャード,休明2走,,3,C,12.6,6.0,13.5,11.0,35.7,5.0,33.9,3.0,C,D,D,D,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,2,ヴォラヴィア,4歳,秋山稔樹,杉山佳明,中距離,右回り,,エイシンフラッシュ,連闘,,11,E,12.1,1.0,13.0,4.0,34.9,1.0,35.2,,C,C,B,D,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,3,ラブカ,5歳以上,田山旺佑,今野貞一,中距離,右回り,,リアルスティール,連闘,距離短縮,6,D,12.7,9.0,13.2,6.0,36.5,,35.6,,D,B,B,D,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,4,デリュージョン,4歳,浜中俊,奥村豊,中距離,右回り,,レッドベルジュール,休明3走,距離延長,2,B,12.7,9.0,12.7,2.0,35.2,2.0,34.6,,C,C,B,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,5,ボナペティアスク,4歳,荻野琢真,梅田智之,中距離,右回り,,サートゥルナーリア,休明3走,,12,E,12.7,9.0,13.1,5.0,38.3,,33.3,2.0,C,C,B,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,6,メイショウアゴナス,4歳,森田誠也,本田優,中距離,右回り,,スワーヴリチャード,,距離延長,7,D,12.1,1.0,13.8,12.0,38.1,,36.8,,C,C,C,C,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,7,メイショウヒュウガ,5歳以上,吉村誠之,安達昭夫,中距離,右回り,,ダンカーク,休明3走,距離延長,10,E,12.4,5.0,12.9,3.0,35.4,3.0,34.5,6.0,C,D,C,D,B
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,8,ヴェストラン,5歳以上,太宰啓介,本田優,中距離,右回り,,レインボーライン,,,4,C,12.8,12.0,13.3,8.0,37.5,,34.6,,C,C,C,C,
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,9,オーシンエス,4歳,高杉吏麒,宮徹,中距離,右回り,,デクラレーションオブウォー,休明3走,,5,D,12.6,6.0,13.4,9.0,36.9,,33.0,1.0,C,D,C,D,C
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,10,ビヨンドザドリーム,5歳以上,国分優作,小椋研介,中距離,右回り,,ドリームジャーニー,,距離延長,8,D,12.6,6.0,13.2,6.0,35.9,6.0,34.4,5.0,C,C,C,D,B
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,11,ゴッドヴァレー,4歳,鮫島克駿,渡辺薫彦,中距離,右回り,,アルアイン,休明2走,距離延長,9,D,12.3,3.0,13.4,9.0,37.8,,37.2,,C,B,C,C,B
京都,7,自己条件,芝,2000,良(暫定),Lv2 ,12,サミダレナイツ,4歳,酒井学,谷潔,中距離,右回り,,トーホウジャッカル,休明2走,距離延長,1,A,12.3,3.0,12.3,1.0,35.6,4.0,34.0,4.0,C,B,A,D,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,1,フクキタテーラー,4歳,菱田裕二,緒方努,中距離,右回り,,ルヴァンスレーヴ,休明2走,距離延長,7,D,12.9,8.0,13.6,5.0,38.3,,37.4,,D,D,C,C,B
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,2,レッドボブ,4歳,浜中俊,田中克典,中距離,右回り,,レッドファルクス,,,4,C,12.5,4.0,13.2,4.0,36.0,3.0,37.5,,D,C,B,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,3,ゴッドエスパーダ,4歳,角田大和,角田晃一,中距離,右回り,,レイデオロ,休明初戦,,1,B,12.6,6.0,13.7,6.0,35.8,1.0,36.7,3.0,C,C,D,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,4,ソウルアンドジャズ,5歳以上,川須栄彦,武井亮,中距離,右回り,,ブリックスアンドモルタル,,距離延長,5,D,12.5,4.0,13.7,6.0,36.8,,37.3,4.0,C,C,D,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,5,ヒデノレインボー,5歳以上,吉村誠之,梅田智之,中距離,右回り,,シニスターミニスター,休明2走,距離延長,8,D,12.6,6.0,13.1,2.0,37.5,,38.0,,C,C,C,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,6,ワイドクリーガー,4歳,高杉吏麒,奥村豊,中距離,右回り,,サトノクラウン,休明2走,距離延長,3,B,12.4,2.0,13.1,2.0,36.5,4.0,36.5,2.0,C,C,C,E,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,7,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,中距離,右回り,,ホッコータルマエ,,距離延長,2,B,12.2,1.0,12.5,1.0,35.9,2.0,37.8,,C,C,B,C,C
京都,8,自己条件,ダート,1900,良(暫定),Lv1 ,8,ブルーワール,5歳以上,田口貫太,高柳大輔,中距離,右回り,,Arrogate,休明初戦,距離短縮,6,D,12.4,2.0,14.5,8.0,37.1,,36.1,1.0,C,C,C,D,B
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,1,サトノソティラス,4歳,鮫島克駿,池江泰寿,長距離,右回り,,サトノダイヤモンド,,,2,C,12.8,9.0,13.2,3.0,36.9,,33.9,2.0,C,C,C,D,B
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,2,シュプリンガー,5歳以上,国分優作,小栗実,長距離,右回り,,ラブリーデイ,休明2走,距離延長,8,E,12.6,4.0,12.9,1.0,37.7,,37.5,,C,D,C,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,3,ベイラム,4歳,吉村誠之,武英智,長距離,右回り,,サートゥルナーリア,,距離短縮,3,C,12.5,1.0,13.8,9.0,37.3,,35.3,,B,B,C,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,4,パープルクラウド,5歳以上,菱田裕二,吉村圭司,長距離,右回り,,ドゥラメンテ,休明初戦,距離短縮,10,E,12.8,9.0,13.5,6.0,37.6,,35.1,,D,C,D,C,C
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,5,ファーングロット,4歳,高杉吏麒,上村洋行,長距離,右回り,,キズナ,休明初戦,距離延長,1,A,12.5,1.0,13.0,2.0,34.8,1.0,33.4,1.0,C,D,C,B,
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,6,アスクデッドヒート,4歳,古川奈穂,矢作芳人,長距離,右回り,,ルーラーシップ,,距離短縮,4,C,12.7,6.0,13.7,8.0,37.4,,34.5,5.0,C,D,C,C,B
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,7,プレイリードリーム,5歳以上,太宰啓介,安達昭夫,長距離,右回り,,ドリームジャーニー,休明3走,距離延長,9,E,12.6,4.0,13.9,10.0,36.1,4.0,34.5,5.0,B,C,D,C,D
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,8,メイショウアイル,4歳,秋山稔樹,高橋義忠,長距離,右回り,,ミッキーアイル,,距離延長,5,D,12.7,6.0,13.2,3.0,35.0,2.0,33.9,2.0,C,B,B,C,D
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,9,エルディアブロ,5歳以上,団野大成,宮地貴稔,長距離,右回り,,キングカメハメハ,,距離延長,6,D,12.7,6.0,13.3,5.0,35.7,3.0,33.9,2.0,D,C,C,B,B
京都,9,自己条件,芝,2400,良(暫定),Lv1 ,10,ビップチェイス,5歳以上,藤懸貴志,田島俊明,長距離,右回り,,アルアイン,休明3走,距離短縮,7,D,12.5,1.0,13.6,7.0,36.4,5.0,35.5,,B,C,B,B,D
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,1,セブンマジシャン,5歳以上,鮫島克駿,高野友和,短距離,右回り,,ジャスタウェイ,休明初戦,,3,C,12.7,10.0,13.1,7.0,35.8,,33.5,6.0,B,D,B,B,B
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,2,ジェットマグナム,4歳,田口貫太,安達昭夫,短距離,右回り,,ヘンリーバローズ,休明2走,距離短縮,11,E,12.3,3.0,12.3,1.0,34.0,1.0,34.3,,D,C,D,C,B
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,3,バレルターン,5歳以上,国分優作,茶木太樹,短距離,右回り,,リオンディーズ,休明初戦,,7,D,12.4,6.0,12.8,6.0,35.4,6.0,33.3,3.0,B,C,D,C,C
京都,10,自己条件,芝,1600,良(暫定),Lv3 ,4,ゼンダンハヤブサ,4歳,酒井学,橋田宜長,短距離,右回り,,スマートオーディン,,,8,D,12.1,1.0,13.1,7.0,35.6,,32.9,1.0,D,C,D,C,D
