場所,R,クラス,種別,距離,馬場状態,馬番,馬名,年齢,騎手名,調教師名,脚質傾向,コース複勝率,距離帯複勝率,距離区分,回り,道悪判定,レースレベル,種牡馬名,臨戦過程,距離変遷,推定人気,人気ランク,テン1F_過去,テン1F_過去_ランク,テン1F_前走,テン1F_前走_ランク,テン_T,テン_T_ランク,上がり_T,上がり_T_ランク,前走_評価,前々走_評価,3走前_評価,4走前_評価,5走前_評価
中京,2,未勝利,ダート,1900,良,5,エーピーポエティス,3歳,秋山稔樹,杉山佳明,差し,,,中距離,左回り,,Lv3 ,460.0,休明2走,距離延長,13,E,14.0,16.0,14.0,12.0,37.8,,39.4,,B,C,,,
中京,2,未勝利,ダート,1900,良,6,サラサハウナイス,3歳,国分優作,岡田稲男,追込,0.0,,中距離,左回り,,Lv3 ,490.0,休明2走,距離延長,15,E,12.7,5.0,13.3,4.0,37.4,7.0,39.8,,C,C,C,C,B
中京,2,未勝利,ダート,1900,良,7,ヤヌシサンダー,3歳,小沢大仁,牧田和弥,差し,0.0,50.0,中距離,左回り,,Lv3 ,428.0,,,7,D,12.4,3.0,13.8,8.0,36.5,4.0,37.1,2.0,C,C,D,C,C
中京,2,未勝利,ダート,1900,良,8,ビモクシュウレイ,3歳,中井裕二,坂口智康,差し,0.0,,中距離,左回り,,Lv3 ,494.0,休明2走,距離延長,16,E,13.9,13.0,14.1,14.0,38.8,,39.6,,C,B,,,
中京,2,未勝利,ダート,1900,良,9,ラムセス,3歳,国分恭介,清水久詞,追込,0.0,0.0,中距離,左回り,,Lv3 ,456.0,休明2走,,11,E,13.9,13.0,13.9,10.0,39.2,,37.8,3.0,C,B,,,
中京,2,未勝利,ダート,1900,良,10,ダンスデュヴァン,3歳,田山旺佑,武英智,差し,,,中距離,左回り,,Lv3 ,480.0,,距離短縮,14,E,13.2,9.0,13.2,2.0,,,,,C,C,D,B,C
中京,2,未勝利,ダート,1900,良,11,クリノバーグマン,3歳,菱田裕二,谷潔,差し,0.0,0.0,中距離,左回り,,Lv3 ,504.0,休明3走,,10,E,12.4,3.0,13.4,6.0,36.5,4.0,38.3,8.0,C,D,C,C,
中京,2,未勝利,ダート,1900,良,12,スピントロニクス,3歳,高杉吏麒,池江泰寿,差し,100.0,0.0,中距離,左回り,,Lv3 ,520.0,,距離延長,2,B,12.9,6.0,13.7,7.0,35.6,2.0,37.9,4.0,C,C,C,C,C
中京,2,未勝利,ダート,1900,良,13,サントモナルカ,3歳,吉村誠之,平田修,先行,0.0,,中距離,左回り,,Lv3 ,464.0,,距離延長,4,C,12.3,1.0,13.8,8.0,37.4,7.0,38.2,7.0,C,C,C,C,C
中京,2,未勝利,ダート,1900,良,14,ラグナトーレ,3歳,河原田菜,角田晃一,追込,,,中距離,左回り,,Lv3 ,444.0,,距離延長,8,D,13.5,11.0,14.1,14.0,37.4,7.0,38.1,5.0,C,B,C,D,
中京,2,未勝利,ダート,1900,良,15,メイショウカジボウ,3歳,西塚洸二,笹田和秀,追込,,,中距離,左回り,,Lv3 ,452.0,,距離延長,12,E,13.2,9.0,,,38.2,,39.8,,,B,C,C,C
中京,2,未勝利,ダート,1900,良,16,ショウリュウアサヒ,3歳,富田暁,四位洋文,差し,,33.33333333333333,中距離,左回り,,Lv3 ,462.0,休明初戦,距離短縮,3,C,13.1,7.0,13.2,2.0,35.2,1.0,38.1,5.0,C,B,C,A,C
中京,3,未勝利,芝,1600,良,1,アウトザロー,2歳,菱田裕二,藤野健太,先行,,,短距離,左回り,,Lv1 ,470.0,連闘,距離延長,7,D,12.7,1.0,12.9,1.0,35.9,1.0,36.5,,C,D,,,
中京,3,未勝利,芝,1600,良,2,クールデイトナ,2歳,吉村誠之,宮地貴稔,先行,,0.0,短距離,左回り,,Lv1 ,458.0,,,6,D,12.9,2.0,12.9,1.0,36.3,2.0,35.1,,D,,,,
中京,3,未勝利,芝,1600,良,3,ルビーエクリプス,2歳,永島まな,高野友和,追込,0.0,0.0,短距離,左回り,,Lv1 ,426.0,,,8,D,13.2,4.0,13.2,4.0,37.0,4.0,34.4,3.0,C,,,,
中京,3,未勝利,芝,1600,良,4,サーディンラン,2歳,富田暁,武英智,逃げ,100.0,100.0,短距離,左回り,,Lv1 ,454.0,,,2,B,13.3,6.0,13.3,6.0,38.0,,33.9,2.0,D,,,,
中京,3,未勝利,芝,1600,良,5,カクウチ,2歳,国分優作,小崎憲,先行,,,短距離,左回り,,Lv1 ,454.0,休明初戦,距離短縮,4,C,13.1,3.0,13.1,3.0,37.1,,34.8,,D,,,,
中京,3,未勝利,芝,1600,良,6,オーロラボレアリス,2歳,高杉吏麒,吉岡辰弥,追込,,0.0,短距離,左回り,,Lv1 ,458.0,,,5,C,13.7,8.0,13.7,8.0,37.3,,34.7,4.0,B,,,,
中京,3,未勝利,芝,1600,良,7,ビッグヒーロー,2歳,川田将雅,福永祐一,差し,,,短距離,左回り,,Lv1 ,480.0,,距離延長,1,B,13.2,4.0,13.2,4.0,36.4,3.0,35.1,,D,,,,
中京,3,未勝利,芝,1600,良,8,ダンシングドール,2歳,小沢大仁,牧田和弥,追込,100.0,100.0,短距離,左回り,,Lv1 ,452.0,,,3,C,13.4,7.0,13.4,7.0,37.3,,33.6,1.0,C,,,,
中京,4,未勝利,ダート,1400,良,1,ニネンエフグミ,3歳,吉村誠之,茶木太樹,先行,,0.0,短距離,左回り,,Lv3 ,468.0,休明初戦,距離延長,3,B,12.5,6.0,12.5,2.0,35.4,3.0,37.0,1.0,C,B,B,C,
中京,4,未勝利,ダート,1400,良,2,コヒロ,3歳,河原田菜,羽月友彦,差し,0.0,0.0,短距離,左回り,,Lv3 ,396.0,休明2走,,9,D,12.3,3.0,12.3,1.0,35.2,2.0,39.5,,B,C,D,,
中京,4,未勝利,ダート,1400,良,3,イーブンベター,3歳,国分恭介,牧浦充徳,差し,,,短距離,左回り,,Lv3 ,434.0,休明2走,距離短縮,11,E,13.8,13.0,14.0,11.0,,,,,C,B,,,
中京,4,未勝利,ダート,1400,良,4,スイートサンライズ,3歳,菱田裕二,石坂公一,,,,短距離,左回り,,Lv3 ,494.0,,,10,D,,,,,,,,,,,,,
中京,4,未勝利,ダート,1400,良,5,テンリッチスマイル,3歳,亀田温心,高柳大輔,追込,,,短距離,左回り,,Lv3 ,500.0,,距離短縮,8,D,14.1,15.0,14.1,13.0,39.0,,42.3,,C,,,,
中京,4,未勝利,ダート,1400,良,6,オルロジェール,3歳,井上敏樹,池江泰寿,差し,,0.0,短距離,左回り,,Lv3 ,422.0,,距離短縮,16,E,12.4,4.0,13.5,10.0,35.7,4.0,38.3,5.0,D,C,C,C,B
中京,4,未勝利,ダート,1400,良,7,ジーナアクトレス,3歳,富田暁,高橋義忠,追込,0.0,0.0,短距離,左回り,,Lv3 ,474.0,休明3走,距離短縮,15,E,12.4,4.0,,,36.8,,38.5,8.0,,B,,C,C
中京,4,未勝利,ダート,1400,良,8,テーオーヴァルナイ,3歳,高杉吏麒,浜田多実,差し,,50.0,短距離,左回り,,Lv3 ,446.0,休明3走,距離延長,4,D,12.5,6.0,12.5,2.0,35.9,5.0,37.4,3.0,C,D,A,B,C
中京,4,未勝利,ダート,1400,良,9,ヨリナスウィート,3歳,川須栄彦,河嶋宏樹,先行,,100.0,短距離,左回り,,Lv3 ,490.0,,距離短縮,5,D,12.1,1.0,13.0,6.0,34.8,1.0,38.9,,C,D,C,C,C
中京,4,未勝利,ダート,1400,良,10,スマートエレーヌ,3歳,小沢大仁,寺島良,差し,,,短距離,左回り,,Lv3 ,496.0,,距離短縮,7,D,12.9,10.0,13.1,7.0,36.3,8.0,38.2,4.0,C,D,C,,
中京,4,未勝利,ダート,1400,良,11,タンタンドル,3歳,川田将雅,坂口智康,先行,0.0,0.0,短距離,左回り,,Lv3 ,472.0,,,2,B,12.6,8.0,12.6,5.0,36.1,7.0,38.3,5.0,C,B,C,,
中京,4,未勝利,ダート,1400,良,12,トップレディー,3歳,秋山稔樹,北出成人,差し,100.0,66.66666666666666,短距離,左回り,,Lv3 ,514.0,休明2走,,1,B,12.1,1.0,12.5,2.0,36.0,6.0,38.3,5.0,C,B,C,B,C
中京,4,未勝利,ダート,1400,良,13,カフジキームン,3歳,鮫島良太,河嶋宏樹,追込,,,短距離,左回り,,Lv3 ,466.0,休明2走,距離延長,12,E,13.0,11.0,13.1,7.0,36.9,,40.4,,D,C,C,C,C
中京,4,未勝利,ダート,1400,良,14,アイルフィレール,3歳,国分優作,新谷功一,差し,,,短距離,左回り,,Lv3 ,446.0,,距離短縮,14,E,13.0,11.0,13.4,9.0,,,,,C,C,,,
中京,4,未勝利,ダート,1400,良,15,フクノフィアーノン,3歳,高倉稜,武英智,追込,,100.0,短距離,左回り,,Lv3 ,420.0,,距離短縮,6,D,12.7,9.0,14.2,14.0,36.6,,37.0,1.0,C,C,C,D,C
中京,4,未勝利,ダート,1400,良,16,アフェシス,3歳,田山旺佑,斉藤崇史,追込,,,短距離,左回り,,Lv3 ,468.0,休明初戦,距離短縮,13,E,14.0,14.0,14.0,11.0,,,,,C,,,,
中京,5,新馬,芝,2000,良,1,アーサーバローズ,2歳,小沢大仁,寺島良,,,,中距離,左回り,,Lv1 ,484.0,,,2,B,,,,,,,,,,,,,
中京,5,新馬,芝,2000,良,2,タイセイパルス,2歳,富田暁,宮地貴稔,,,,中距離,左回り,,Lv1 ,468.0,,,4,C,,,,,,,,,,,,,
中京,5,新馬,芝,2000,良,3,マイネルホウセン,2歳,吉村誠之,清水久詞,,,,中距離,左回り,,Lv1 ,456.0,,,1,A,,,,,,,,,,,,,
中京,5,新馬,芝,2000,良,4,フィラーエ,2歳,永島まな,高橋康之,,,,中距離,左回り,,Lv1 ,450.0,,,5,D,,,,,,,,,,,,,
中京,5,新馬,芝,2000,良,5,ソラーロ,2歳,亀田温心,加藤公太,,,,中距離,左回り,,Lv1 ,452.0,,,3,C,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,1,レトワールダムール,3歳,小沢大仁,森田直行,,,,短距離,左回り,,Lv4 ,442.0,,,9,D,,,,,,,,,,,,,
中京,6,未勝利,芝,1400,良,2,エイヘンハールト,3歳,川田将雅,高野友和,追込,100.0,33.33333333333333,短距離,左回り,,Lv4 ,470.0,休明2走,,1,B,12.6,9.0,12.6,6.0,34.2,2.0,34.9,5.0,D,B,C,C,B
中京,6,未勝利,芝,1400,良,3,メイショウイントロ,3歳,酒井学,飯田祐史,追込,,,短距離,左回り,,Lv4 ,472.0,休明初戦,距離短縮,15,E,13.4,14.0,13.8,15.0,36.2,,38.4,,B,C,B,,
中京,6,未勝利,芝,1400,良,4,ピースワンジョケル,3歳,中井裕二,大竹正博,差し,,,短距離,左回り,,Lv4 ,450.0,連闘,距離延長,13,E,13.1,12.0,13.1,11.0,35.4,8.0,35.7,,B,,,,
中京,6,未勝利,芝,1400,良,5,ゴールドストーム,3歳,藤懸貴志,小林真也,追込,0.0,,短距離,左回り,,Lv4 ,440.0,休明初戦,距離短縮,17,E,13.3,13.0,13.6,14.0,35.7,,36.0,,D,D,E,,
中京,6,未勝利,芝,1400,良,6,ドットゲット,3歳,西塚洸二,笹田和秀,追込,,,短距離,左回り,,Lv4 ,508.0,休明初戦,,12,E,13.0,10.0,13.0,9.0,36.8,,41.4,,C,,,,
中京,6,未勝利,芝,1400,良,7,バリアシオン,3歳,高杉吏麒,西園正都,先行,0.0,,短距離,左回り,,Lv4 ,474.0,,距離短縮,3,C,12.5,7.0,13.0,9.0,35.6,,33.6,2.0,C,C,C,,
中京,6,未勝利,芝,1400,良,8,スピードイエロー,3歳,田山旺佑,佐々木晶,差し,,0.0,短距離,左回り,,Lv4 ,422.0,,距離短縮,6,D,13.0,10.0,13.9,16.0,36.0,,35.3,7.0,C,C,C,E,C
中京,6,未勝利,芝,1400,良,9,エイシンパンタレイ,3歳,菱田裕二,中尾秀正,先行,50.0,0.0,短距離,左回り,,Lv4 ,504.0,休明2走,距離延長,7,D,12.3,4.0,12.9,8.0,34.3,3.0,34.4,4.0,C,C,A,C,B
中京,6,未勝利,芝,1400,良,10,アーチボールド,3歳,加藤祥太,庄野靖志,追込,,,短距離,左回り,,Lv4 ,418.0,,距離延長,16,E,13.4,14.0,13.4,12.0,36.0,,36.8,,C,,,,
中京,6,未勝利,芝,1400,良,11,ダディーズグーグー,3歳,川須栄彦,畑端省吾,差し,,,短距離,左回り,,Lv4 ,482.0,,距離延長,8,D,11.9,1.0,12.7,7.0,34.6,4.0,35.3,7.0,B,C,C,C,A
中京,6,未勝利,芝,1400,良,12,キラーチューン,3歳,吉村誠之,斉藤崇史,差し,,,短距離,左回り,,Lv4 ,430.0,,距離短縮,4,D,13.4,14.0,13.4,12.0,36.1,,34.1,3.0,C,C,,,
中京,6,未勝利,芝,1400,良,13,エイシンマイア,3歳,富田暁,吉村圭司,先行,,,短距離,左回り,,Lv4 ,460.0,,距離延長,11,D,12.4,5.0,12.4,3.0,34.6,4.0,33.5,1.0,C,C,B,,
中京,6,未勝利,芝,1400,良,14,エミネンス,3歳,国分恭介,清水久詞,差し,,,短距離,左回り,,Lv4 ,492.0,,距離延長,14,E,12.1,3.0,12.1,2.0,34.8,7.0,37.1,,C,C,,,
中京,6,未勝利,芝,1400,良,15,キーブリーゼ,3歳,秋山稔樹,宮徹,逃げ,100.0,42.85714285714285,短距離,左回り,,Lv4 ,488.0,,,2,B,12.0,2.0,12.0,1.0,34.1,1.0,34.9,5.0,C,C,C,D,B
中京,6,未勝利,芝,1400,良,16,デュアルタスク,3歳,角田大和,小栗実,差し,,,短距離,左回り,,Lv4 ,458.0,,距離延長,10,D,12.5,7.0,12.5,5.0,35.9,,37.8,,D,B,E,D,
中京,6,未勝利,芝,1400,良,17,エルオンセ,3歳,永島まな,杉山晴紀,追込,,,短距離,左回り,,Lv4 ,476.0,,距離短縮,5,D,12.4,5.0,12.4,3.0,34.7,6.0,35.6,,C,B,E,,
中京,7,自己条件,ダート,1800,良,1,ポルトドール,5歳以上,高杉吏麒,小栗実,先行,0.0,62.5,中距離,左回り,,Lv1 ,464.0,休明2走,,2,B,12.1,1.0,13.1,3.0,37.5,,36.6,1.0,C,C,D,D,D
中京,7,自己条件,ダート,1800,良,2,ダノンウィルヘルム,4歳,西塚洸二,池江泰寿,逃げ,,,中距離,左回り,,Lv1 ,496.0,休明初戦,,5,D,12.6,3.0,13.3,6.0,,,,,B,C,C,,
中京,7,自己条件,ダート,1800,良,3,パワーアイガー,3歳,河原田菜,大橋勇樹,差し,0.0,,中距離,左回り,,Lv1 ,438.0,休明3走,距離延長,7,D,13.1,7.0,13.1,3.0,36.6,3.0,38.1,,C,B,C,,C
中京,7,自己条件,ダート,1800,良,4,バーケンティン,4歳,富田暁,平田修,先行,,,中距離,左回り,,Lv1 ,496.0,休明初戦,距離延長,3,C,12.7,5.0,12.7,1.0,,,,,B,D,D,C,B
中京,7,自己条件,ダート,1800,良,5,アクルクス,3歳,吉村誠之,池添学,差し,0.0,,中距離,左回り,,Lv1 ,472.0,休明2走,距離延長,6,D,12.6,3.0,12.9,2.0,35.7,1.0,38.3,,C,C,C,D,D
中京,7,自己条件,ダート,1800,良,6,タガノマルアフ,3歳,角田大和,角田晃一,先行,33.33333333333333,60.0,中距離,左回り,,Lv1 ,476.0,休明2走,距離短縮,4,D,13.0,6.0,13.8,7.0,37.2,,37.8,3.0,C,C,C,C,C
中京,7,自己条件,ダート,1800,良,7,レッドボブ,3歳,菱田裕二,田中克典,先行,100.0,33.33333333333333,中距離,左回り,,Lv1 ,520.0,休明初戦,,1,A,12.5,2.0,13.2,5.0,36.0,2.0,37.3,2.0,C,C,D,C,C
中京,8,未勝利,芝,2000,良,1,スタージョンムーン,3歳,永島まな,須貝尚介,追込,,,中距離,左回り,,Lv3 ,404.0,休明初戦,距離延長,3,C,14.1,14.0,14.1,11.0,37.5,,34.6,,C,,,,
中京,8,未勝利,芝,2000,良,2,ワイドリューレント,3歳,川田将雅,奥村豊,差し,100.0,100.0,中距離,左回り,,Lv3 ,436.0,,,1,A,12.8,3.0,13.4,2.0,35.9,3.0,33.0,1.0,C,C,B,C,C
中京,8,未勝利,芝,2000,良,3,ロードアイオロス,3歳,富田暁,安田翔伍,,,,中距離,左回り,,Lv3 ,466.0,,,8,D,,,,,,,,,,,,,
中京,8,未勝利,芝,2000,良,4,マットーネロッソ,3歳,川須栄彦,中尾秀正,追込,0.0,0.0,中距離,左回り,,Lv3 ,464.0,,,11,E,12.8,3.0,14.0,10.0,36.4,7.0,33.9,6.0,D,C,B,E,B
中京,8,未勝利,芝,2000,良,5,アスクコモンタレヴ,3歳,西塚洸二,梅田智之,先行,66.66666666666666,50.0,中距離,左回り,,Lv3 ,460.0,,,2,B,12.7,1.0,13.6,5.0,35.2,1.0,33.1,2.0,C,C,C,C,C
中京,8,未勝利,芝,2000,良,6,ウィッティクオウト,3歳,河原田菜,吉村圭司,追込,,0.0,中距離,左回り,,Lv3 ,410.0,連闘,距離延長,15,E,13.6,12.0,13.9,7.0,36.9,,34.3,7.0,D,C,B,,
中京,8,未勝利,芝,2000,良,7,ショウナンマハト,3歳,吉村誠之,清水久詞,差し,0.0,0.0,中距離,左回り,,Lv3 ,436.0,,,5,C,12.8,3.0,13.7,6.0,37.1,,33.2,3.0,C,D,C,C,C
中京,8,未勝利,芝,2000,良,8,ストラーダレアーレ,3歳,小沢大仁,大久保龍,差し,,,中距離,左回り,,Lv3 ,484.0,連闘,距離延長,6,D,12.9,6.0,13.2,1.0,36.2,6.0,37.2,,C,C,D,C,
中京,8,未勝利,芝,2000,良,9,シェーラ,3歳,高杉吏麒,牧田和弥,差し,0.0,0.0,中距離,左回り,,Lv3 ,416.0,,,4,C,12.9,6.0,13.9,7.0,36.1,5.0,33.4,4.0,D,D,C,C,C
中京,8,未勝利,芝,2000,良,10,メイショウクメハチ,3歳,藤懸貴志,荒川義之,追込,0.0,0.0,中距離,左回り,,Lv3 ,492.0,,,9,D,13.3,10.0,14.1,11.0,37.5,,33.4,4.0,C,C,C,B,C
中京,8,未勝利,芝,2000,良,11,メイショウフソウ,3歳,城戸義政,荒川義之,差し,,,中距離,左回り,,Lv3 ,498.0,休明3走,距離延長,14,E,13.7,13.0,13.9,7.0,38.2,,39.3,,C,C,D,C,
中京,8,未勝利,芝,2000,良,12,メイショウクレピス,3歳,中井裕二,本田優,追込,,0.0,中距離,左回り,,Lv3 ,502.0,,,13,E,13.2,9.0,13.4,2.0,37.0,,39.8,,D,C,C,,C
中京,8,未勝利,芝,2000,良,13,ラストプリンセス,3歳,国分恭介,清水久詞,差し,,0.0,中距離,左回り,,Lv3 ,418.0,,距離延長,10,E,12.7,1.0,13.5,4.0,35.2,1.0,36.1,,C,C,C,B,C
中京,8,未勝利,芝,2000,良,14,テイエムドリーマー,3歳,国分優作,畑端省吾,先行,,,中距離,左回り,,Lv3 ,484.0,休明3走,距離延長,12,E,13.1,8.0,,,37.3,,39.5,,,C,B,C,C
中京,8,未勝利,芝,2000,良,15,スワローサプライズ,3歳,泉谷楓真,杉山晴紀,差し,0.0,,中距離,左回り,,Lv3 ,456.0,連闘,距離短縮,7,D,13.5,11.0,14.1,11.0,36.0,4.0,34.3,7.0,B,C,B,B,
中京,9,自己条件,芝,1400,良,1,ジーティーエスピ,3歳,永島まな,中村直也,先行,,100.0,短距離,左回り,,Lv2 ,466.0,休明初戦,距離延長,3,C,12.1,3.0,12.4,4.0,35.3,,35.0,,D,C,C,,
中京,9,自己条件,芝,1400,良,2,バンディート,5歳以上,富田暁,東田明士,逃げ,0.0,0.0,短距離,左回り,,Lv2 ,518.0,休明3走,,5,C,12.0,2.0,12.0,2.0,34.4,3.0,34.5,,C,D,,,
中京,9,自己条件,芝,1400,良,3,ジャンヌローサ,4歳,菱田裕二,井上智史,差し,0.0,0.0,短距離,左回り,,Lv2 ,458.0,休明2走,,6,C,12.1,3.0,12.6,6.0,35.0,,33.9,1.0,C,C,D,C,D
中京,9,自己条件,芝,1400,良,4,ケイアイクビラ,5歳以上,加藤祥太,宮本博,先行,0.0,16.666666666666664,短距離,左回り,,Lv2 ,508.0,休明2走,,10,D,12.1,3.0,12.6,6.0,35.0,,34.2,7.0,C,D,B,B,C
中京,9,自己条件,芝,1400,良,5,ベルタソ,5歳以上,国分優作,小崎憲,差し,33.33333333333333,50.0,短距離,左回り,,Lv2 ,448.0,休明3走,距離延長,13,E,12.1,3.0,12.3,3.0,34.4,3.0,35.5,,B,B,B,B,B
中京,9,自己条件,芝,1400,良,6,モンタルチーノ,3歳,高杉吏麒,庄野靖志,差し,100.0,100.0,短距離,左回り,,Lv2 ,500.0,休明初戦,距離短縮,4,C,12.5,11.0,12.7,9.0,34.8,6.0,34.0,3.0,C,C,C,B,D
中京,9,自己条件,芝,1400,良,7,テクノデザイン,5歳以上,角田大和,千田輝彦,追込,20.0,50.0,短距離,左回り,,Lv2 ,446.0,休明初戦,距離短縮,9,D,12.6,12.0,13.6,14.0,36.9,,34.0,3.0,C,D,D,E,B
中京,9,自己条件,芝,1400,良,8,ブルクトーア,3歳,小沢大仁,長谷川浩,差し,100.0,100.0,短距離,左回り,,Lv2 ,492.0,休明初戦,,2,B,12.9,14.0,12.9,10.0,35.1,,34.6,,D,C,D,C,D
中京,9,自己条件,芝,1400,良,9,ツッチーフェイス,5歳以上,中井裕二,今野貞一,先行,0.0,0.0,短距離,左回り,,Lv2 ,480.0,休明2走,距離延長,14,E,12.4,10.0,12.5,5.0,34.8,6.0,34.1,5.0,C,B,C,B,C
中京,9,自己条件,芝,1400,良,10,ホーリーブラッサム,3歳,川田将雅,斉藤崇史,逃げ,100.0,75.0,短距離,左回り,,Lv2 ,486.0,休明初戦,,1,A,11.9,1.0,11.9,1.0,33.7,1.0,35.5,,B,C,B,D,
中京,9,自己条件,芝,1400,良,11,ロンティケチャップ,3歳,亀田温心,牧田和弥,差し,50.0,66.66666666666666,短距離,左回り,,Lv2 ,502.0,,,8,D,12.3,9.0,12.6,6.0,34.3,2.0,35.0,,D,D,C,C,C
中京,9,自己条件,芝,1400,良,12,ウインラウダ,4歳,国分恭介,梅田智之,追込,0.0,0.0,短距離,左回り,,Lv2 ,508.0,,,11,D,12.7,13.0,13.1,12.0,35.5,,33.9,1.0,C,C,D,C,B
中京,9,自己条件,芝,1400,良,13,ラブアイミー,3歳,秋山稔樹,森田直行,差し,0.0,0.0,短距離,左回り,,Lv2 ,412.0,,距離延長,12,E,12.2,7.0,13.3,13.0,34.6,5.0,34.8,,C,C,B,C,C
中京,9,自己条件,芝,1400,良,14,パシフィックハイ,4歳,吉村誠之,杉山佳明,先行,0.0,,短距離,左回り,,Lv2 ,466.0,休明初戦,距離短縮,7,D,12.2,7.0,12.9,10.0,34.9,,34.1,5.0,D,B,B,B,B
中京,10,自己条件,ダート,1800,良,1,ユメハハテシナク,5歳以上,高杉吏麒,石坂公一,先行,60.0,33.33333333333333,中距離,左回り,,Lv4 ,480.0,休明初戦,距離短縮,12,E,12.3,4.0,13.2,6.0,35.6,3.0,38.6,,A,B,B,D,D
中京,10,自己条件,ダート,1800,良,2,タッチャブル,5歳以上,菱田裕二,中村直也,追込,25.0,11.11111111111111,中距離,左回り,,Lv4 ,524.0,,,9,D,13.0,14.0,13.8,13.0,38.3,,36.9,5.0,D,B,C,C,C
中京,10,自己条件,ダート,1800,良,3,メイショウソウセキ,3歳,永島まな,松永幹夫,先行,40.0,28.57142857142857,中距離,左回り,,Lv4 ,488.0,休明3走,,13,E,12.7,11.0,12.9,3.0,37.2,,38.2,,C,B,D,C,C
中京,10,自己条件,ダート,1800,良,4,キングオブフジ,4歳,中井裕二,角田晃一,差し,57.14285714285714,53.333333333333336,中距離,左回り,,Lv4 ,498.0,,,5,C,12.8,12.0,13.6,10.0,36.3,7.0,36.2,3.0,D,D,C,C,C
中京,10,自己条件,ダート,1800,良,5,メイショウマントル,5歳以上,川須栄彦,安達昭夫,追込,25.0,28.57142857142857,中距離,左回り,,Lv4 ,514.0,,,10,D,12.8,12.0,13.9,15.0,38.4,,37.3,7.0,D,D,C,C,C
中京,10,自己条件,ダート,1800,良,6,ショウサンキズナ,5歳以上,酒井学,松下武士,差し,33.33333333333333,14.285714285714285,中距離,左回り,,Lv4 ,526.0,休明初戦,,14,E,13.1,15.0,13.5,9.0,37.3,,36.2,3.0,C,C,B,C,C
中京,10,自己条件,ダート,1800,良,7,キングブルー,4歳,川田将雅,四位洋文,先行,,50.0,中距離,左回り,,Lv4 ,496.0,休明初戦,,2,B,12.5,10.0,14.1,16.0,37.1,,37.5,8.0,C,C,C,C,B
中京,10,自己条件,ダート,1800,良,8,ジョータルマエ,5歳以上,鮫島良太,河嶋宏樹,逃げ,50.0,33.33333333333333,中距離,左回り,,Lv4 ,496.0,休明初戦,距離短縮,4,C,12.3,4.0,13.2,6.0,35.5,2.0,39.0,,C,C,B,C,B
中京,10,自己条件,ダート,1800,良,9,ラヴオントップ,4歳,亀田温心,西村真幸,逃げ,100.0,25.0,中距離,左回り,,Lv4 ,494.0,休明初戦,,6,D,12.1,3.0,12.6,1.0,36.0,4.0,37.1,6.0,A,C,C,C,B
中京,10,自己条件,ダート,1800,良,10,ヴォルスター,4歳,吉村誠之,清水久詞,逃げ,66.66666666666666,33.33333333333333,中距離,左回り,,Lv4 ,434.0,休明2走,,8,D,11.9,1.0,12.8,2.0,34.5,1.0,39.2,,B,C,B,C,D
中京,10,自己条件,ダート,1800,良,11,チカミリオン,4歳,角田大和,大久保龍,先行,50.0,40.0,中距離,左回り,,Lv4 ,486.0,休明2走,,7,D,12.3,4.0,13.0,4.0,36.1,5.0,37.9,,C,C,B,B,C
中京,10,自己条件,ダート,1800,良,12,ドンアチェカ,5歳以上,国分恭介,千田輝彦,差し,33.33333333333333,14.285714285714285,中距離,左回り,,Lv4 ,482.0,休明初戦,,15,E,12.4,8.0,13.7,11.0,39.1,,38.3,,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,13,トーアシオン,5歳以上,藤懸貴志,辻哲英,差し,0.0,44.44444444444444,中距離,左回り,,Lv4 ,472.0,休明初戦,,16,E,12.0,2.0,13.8,13.0,38.7,,35.9,1.0,C,C,C,D,B
中京,10,自己条件,ダート,1800,良,14,クリノクリスタル,5歳以上,小沢大仁,大橋勇樹,差し,0.0,35.294117647058826,中距離,左回り,,Lv4 ,478.0,,,11,D,12.4,8.0,13.2,6.0,37.3,,38.0,,C,C,B,C,C
中京,10,自己条件,ダート,1800,良,15,パカーラン,4歳,西塚洸二,藤原英昭,先行,75.0,61.53846153846154,中距離,左回り,,Lv4 ,474.0,休明2走,,3,C,12.3,4.0,13.1,5.0,36.2,6.0,35.9,1.0,C,C,C,C,C
中京,10,自己条件,ダート,1800,良,16,ショーダンサー,3歳,国分優作,大根田裕,差し,100.0,75.0,中距離,左回り,,Lv4 ,432.0,休明2走,,1,A,13.3,16.0,13.7,11.0,36.9,8.0,37.5,8.0,C,B,C,C,
中京,11,自己条件,芝,1200,良,1,ワンダーキサラ,5歳以上,太宰啓介,石橋守,先行,,80.0,短距離,左回り,,Lv1 ,468.0,,,3,B,11.8,1.0,13.6,9.0,34.6,3.0,34.5,,E,C,B,D,D
中京,11,自己条件,芝,1200,良,2,メイショウクリフト,5歳以上,西塚洸二,笹田和秀,差し,,40.0,短距離,左回り,,Lv1 ,450.0,休明2走,,9,E,12.1,4.0,13.1,5.0,35.2,,35.6,,E,B,D,D,C
中京,11,自己条件,芝,1200,良,3,ウナギノボリ,5歳以上,小沢大仁,東田明士,追込,42.85714285714285,0.0,短距離,左回り,,Lv1 ,480.0,連闘,,7,D,12.8,9.0,13.3,7.0,36.2,,36.1,,C,C,C,C,D
